204.95181734313257 0.3333333333333333 0.3333333333333333 0.004879195573690824 5.072350640258547e21 1.1044837035748042e-49
206.155051935688 0.3333333333333333 0.3333333333333333 0.004850717897092619 5.102129482110504e21 1.0789230697163043e-49
207.37193811654384 0.3333333333333333 0.3333333333333333 0.004822253237747595 5.132246186995607e21 1.0538200574653867e-49
208.5964269309387 0.3333333333333333 0.3333333333333333 0.004793945968842367 5.162551049388164e21 1.029292827699863e-49
209.83093492457792 0.3333333333333333 0.3333333333333333 0.004765741525957241 5.193103876355584e21 1.0052830132624719e-49
211.06684779902844 0.3333333333333333 0.3333333333333333 0.004737835479272707 5.22369147270527e21 9.819430715902591e-50
212.3244361175657 0.3333333333333333 0.3333333333333333 0.004709773487620515 5.254815514421072e21 9.588849214389849e-50
213.57094414959053 0.3333333333333333 0.3333333333333333 0.004682284867833231 5.285665330228004e21 9.36693996080114e-50
214.84982411163566 0.3333333333333333 0.3333333333333333 0.0046544138638944495 5.317316318632934e21 9.14589891299815e-50
216.11291133212995 0.3333333333333333 0.3333333333333333 0.004627210812331536 5.348576452622639e21 8.93395069246984e-50
217.38481941323937 0.3333333333333333 0.3333333333333333 0.0046001372253115696 5.380054894010486e21 8.726690138410657e-50
218.681048802985 0.3333333333333333 0.3333333333333333 0.004572869965066779 5.412135263241824e21 8.521613139382427e-50
219.9662797297853 0.3333333333333333 0.3333333333333333 0.00454615135205681 5.443943431615001e21 8.324189687071738e-50
221.27465893661437 0.3333333333333333 0.3333333333333333 0.004519270325875516 5.476324496557464e21 8.129047978159835e-50
222.5747431551897 0.3333333333333333 0.3333333333333333 0.0044928727573694946 5.508500268912015e21 7.940774867655284e-50
223.89041565685247 0.3333333333333333 0.3333333333333333 0.004466470782443495 5.541061835541164e21 7.75576062351776e-50
225.22597910123437 0.3333333333333333 0.3333333333333333 0.0044399851384416865 5.574115682928511e21 7.57342750595001e-50
226.54589669000623 0.3333333333333333 0.3333333333333333 0.004414116585694793 5.606782311179433e21 7.398464685010794e-50
227.87151687650612 0.3333333333333333 0.3333333333333333 0.004388437895651513 5.639590072969017e21 7.227801778659962e-50
229.21790993252336 0.3333333333333333 0.3333333333333333 0.0043626608422301216 5.672911942315011e21 7.059471902919523e-50
230.56894545332202 0.3333333333333333 0.3333333333333333 0.004337097513432893 5.706348707979136e21 6.895458576638752e-50
231.91183259724724 0.3333333333333333 0.3333333333333333 0.00431198351891388 5.739583809539046e21 6.737127645471674e-50
233.28418322029168 0.3333333333333333 0.3333333333333333 0.004286617233094351 5.773548102472384e21 6.579989933405474e-50
234.65896705474472 0.3333333333333333 0.3333333333333333 0.004261503459900362 5.807572614932469e21 6.427140418815123e-50
236.0415246463212 0.3333333333333333 0.3333333333333333 0.004236542707893504 5.841789520036022e21 6.277876416673257e-50
237.43753227598333 0.3333333333333333 0.3333333333333333 0.004211634068189746 5.876339300008315e21 6.131530983097201e-50
238.8363654243635 0.3333333333333333 0.3333333333333333 0.00418696708193342 5.91095900871734e21 5.989141759948275e-50
240.24899814848143 0.3333333333333333 0.3333333333333333 0.004162348262457258 5.945920242999236e21 5.849517783193014e-50
241.64946387863134 0.3333333333333333 0.3333333333333333 0.0041382256097314465 5.980580356459446e21 5.715089856412261e-50
243.0793904551129 0.3333333333333333 0.3333333333333333 0.004113882292234412 6.015969596134251e21 5.581794614243739e-50
244.51380355786608 0.3333333333333333 0.3333333333333333 0.004089748658151985 6.05146987280644e21 5.451962766468746e-50
245.94308816859768 0.3333333333333333 0.3333333333333333 0.00406598131074496 6.086843224476811e21 5.326328147162524e-50
247.4144672401953 0.3333333333333333 0.3333333333333333 0.004041800833859864 6.123258371571555e21 5.20075078737777e-50
248.86243018713913 0.3333333333333333 0.3333333333333333 0.004018284315750008 6.159093993212854e21 5.080764388902539e-50
250.33940173422113 0.3333333333333333 0.3333333333333333 0.003994576934645247 6.195647548431864e21 4.961917816233605e-50
251.80700801510127 0.3333333333333333 0.3333333333333333 0.003971295349891277 6.231969322763881e21 4.847247059800277e-50
253.27704513198208 0.3333333333333333 0.3333333333333333 0.003948245682822567 6.268351257833696e21 4.7356880150721775e-50
254.769436839849 0.3333333333333333 0.3333333333333333 0.003925117598108969 6.305286446469984e21 4.62569611623931e-50
256.2802337047888 0.3333333333333333 0.3333333333333333 0.0039019786487018283 6.3426771441692e21 4.517581137855591e-50
257.78835564902465 0.3333333333333333 0.3333333333333333 0.003879151164460991 6.380001640280546e21 4.412789607480623e-50
259.2991313101127 0.3333333333333333 0.3333333333333333 0.0038565497498887877 6.417391813205833e21 4.31084253694671e-50
260.82379568469383 0.3333333333333333 0.3333333333333333 0.0038340060092112104 6.45512571777347e21 4.21092555695455e-50
262.3453503876408 0.3333333333333333 0.3333333333333333 0.0038117694806589623 6.492782661106467e21 4.114081784875971e-50
263.89705269653945 0.3333333333333333 0.3333333333333333 0.0037893564546562387 6.531185727261566e21 4.018169449437673e-50
265.4407823885335 0.3333333333333333 0.3333333333333333 0.003767318612467986 6.56939147919431e21 3.9255075030888265e-50
266.999416688561 0.3333333333333333 0.3333333333333333 0.0037453265344276946 6.607966105134033e21 3.8346449306312344e-50
268.57485766688086 0.3333333333333333 0.3333333333333333 0.0037233567158423434 6.646956679400056e21 3.745458504024117e-50
270.15243541889237 0.3333333333333333 0.3333333333333333 0.0037016138627430934 6.686000136658499e21 3.6587341890063223e-50
271.7408654769577 0.3333333333333333 0.3333333333333333 0.0036799765035162644 6.725312177539542e21 3.573934507613178e-50
273.34902210012314 0.3333333333333333 0.3333333333333333 0.0036583266050027896 6.765112430998612e21 3.4905696533776136e-50
274.94068030979895 0.3333333333333333 0.3333333333333333 0.003637148198198931 6.804504365374143e21 3.4104398563322236e-50
276.5449211413697 0.3333333333333333 0.3333333333333333 0.0036160490522592955 6.844207706943089e21 3.331989769793004e-50
278.156636737311 0.3333333333333333 0.3333333333333333 0.003595096675492094 6.884096041386618e21 3.255432543716726e-50
279.7786293630284 0.3333333333333333 0.3333333333333333 0.0035742544106283796 6.924238721945446e21 3.1805941361856185e-50
281.4191103643875 0.3333333333333333 0.3333333333333333 0.0035534189512060614 6.964838971142792e21 3.1070773402824606e-50
283.05355640126413 0.3333333333333333 0.3333333333333333 0.0035329003200466305 7.005289861059727e21 3.0359313246799383e-50
284.7125328358736 0.3333333333333333 0.3333333333333333 0.003512314649586656 7.046347853564283e21 2.9657877519140737e-50
286.37740552854785 0.3333333333333333 0.3333333333333333 0.003491895591953999 7.087551772505392e21 2.897419682278571e-50
288.061020231232 0.3333333333333333 0.3333333333333333 0.003471486698192065 7.129219537279659e21 2.83027365498247e-50
289.7471827727709 0.3333333333333333 0.3333333333333333 0.003451284635214513 7.170950358494284e21 2.764964240509893e-50
291.44467923115633 0.3333333333333333 0.3333333333333333 0.003431182901120021 7.212961682712588e21 2.701107587078628e-50
293.155111679978 0.3333333333333333 0.3333333333333333 0.003411163442689679 7.255293159639083e21 2.638618005918347e-50
294.8708510232514 0.3333333333333333 0.3333333333333333 0.0033913152030123723 7.297755976847499e21 2.577739544841505e-50
296.59002782208483 0.3333333333333333 0.3333333333333333 0.003371657527879583 7.340303867611915e21 2.5184899830243103e-50
298.3369072123921 0.3333333333333333 0.3333333333333333 0.00335191515305354 7.383537369557641e21 2.4600190720194347e-50
300.09394379668356 0.3333333333333333 0.3333333333333333 0.003332289840137035 7.427022251803752e21 2.4029098785785634e-50
301.8640897910642 0.3333333333333333 0.3333333333333333 0.003312749127239657 7.47083157871945e21 2.3470405867188446e-50
303.6622822828892 0.3333333333333333 0.3333333333333333 0.0032931320692266538 7.515335028142155e21 2.291938709580154e-50
305.4376395977907 0.3333333333333333 0.3333333333333333 0.0032739907279180362 7.559273329981437e21 2.239113907394548e-50
307.2358615196306 0.3333333333333333 0.3333333333333333 0.0032548283753537056 7.60377750776731e21 2.187151066628191e-50
309.0486000720031 0.3333333333333333 0.3333333333333333 0.0032357370321928337 7.648640957508567e21 2.1362854580381606e-50
310.86938477715535 0.3333333333333333 0.3333333333333333 0.003216785083925763 7.693703541410878e21 2.0866739389395564e-50
312.70063409813014 0.3333333333333333 0.3333333333333333 0.003197946825034308 7.739025113993824e21 2.0382214100068762e-50
314.5436513112847 0.3333333333333333 0.3333333333333333 0.003179208977296095 7.78463793003197e21 1.9908691241461152e-50
316.4029541644908 0.3333333333333333 0.3333333333333333 0.00316052674868658 7.830653799225799e21 1.944483614960439e-50
318.2620583534543 0.3333333333333333 0.3333333333333333 0.003142064766293158 7.876664751680113e21 1.8994459411174864e-50
320.138034378269 0.3333333333333333 0.3333333333333333 0.003123652589241372 7.923093265044564e21 1.855313525031166e-50
322.0389557317852 0.3333333333333333 0.3333333333333333 0.003105214391619087 7.970139150119354e21 1.8118939216976072e-50
323.92378891218664 0.3333333333333333 0.3333333333333333 0.003087145909717092 8.01678686914586e21 1.7700887099943761e-50
325.83625635579057 0.3333333333333333 0.3333333333333333 0.0030690261764743194 8.06411850829791e21 1.7288956335891902e-50
327.7493747600778 0.3333333333333333 0.3333333333333333 0.003051111846459953 8.111466258069924e21 1.6888804925112028e-50
329.6618556271538 0.3333333333333333 0.3333333333333333 0.0030334113059513625 8.158798229439365e21 1.6500291295695786e-50
331.5911180890304 0.3333333333333333 0.3333333333333333 0.0030157623212688656 8.206545528344e21 1.611962188089697e-50
333.53067580490523 0.3333333333333333 0.3333333333333333 0.0029982249686240224 8.254547624395045e21 1.5747922654721764e-50
335.4969672771108 0.3333333333333333 0.3333333333333333 0.0029806528747973395 8.303211353935358e21 1.5381971841191952e-50
337.4443031120129 0.3333333333333333 0.3333333333333333 0.002963452014978491 8.35140595058259e21 1.502996622097252e-50
339.43431558489596 0.3333333333333333 0.3333333333333333 0.0029460780895919623 8.400656750950252e21 1.4680587085970153e-50
341.41678010420435 0.3333333333333333 0.3333333333333333 0.002928971445677311 8.449720747084391e21 1.4342569335859816e-50
343.4419528757804 0.3333333333333333 0.3333333333333333 0.0029117001916245007 8.499841729360651e21 1.4007254743298334e-50
345.4649332286356 0.3333333333333333 0.3333333333333333 0.0028946498003560926 8.54990845148618e21 1.3682029582549945e-50
347.50678387320096 0.3333333333333333 0.3333333333333333 0.0028776416645874213 8.600442194287487e21 1.3363285851361912e-50
349.5601995214716 0.3333333333333333 0.3333333333333333 0.0028607375821653666 8.651262159259007e21 1.3052042901336656e-50
351.6283563135457 0.3333333333333333 0.3333333333333333 0.0028439117097501646 8.702446952662788e21 1.274767094800123e-50
353.70667969504484 0.3333333333333333 0.3333333333333333 0.002827201343391264 8.753883358894635e21 1.2450688304726533e-50
355.78979853661934 0.3333333333333333 0.3333333333333333 0.0028106483213215807 8.805438447923732e21 1.216164832221754e-50
357.8767947870463 0.3333333333333333 0.3333333333333333 0.0027942577293823653 8.857089498908817e21 1.1880432484834628e-50
359.98850854346745 0.3333333333333333 0.3333333333333333 0.0027778664492551217 8.909352283222156e21 1.1604110524697701e-50
362.11084970093134 0.3333333333333333 0.3333333333333333 0.0027615853013688786 8.961878084986047e21 1.1334444932895144e-50
364.2387597119711 0.3333333333333333 0.3333333333333333 0.002745451913989206 9.014541710255809e21 1.1071890270744795e-50
366.3936604816282 0.3333333333333333 0.3333333333333333 0.002729304864843386 9.067873329562068e21 1.0813707149899458e-50
368.55063427722513 0.3333333333333333 0.3333333333333333 0.0027133313770071514 9.121256254168218e21 1.0562768339341066e-50
370.72523407366043 0.3333333333333333 0.3333333333333333 0.0026974155198768793 9.175075404506824e21 1.0317104147480083e-50
372.9143908178821 0.3333333333333333 0.3333333333333333 0.002681580611054088 9.229254824612152e21 1.0076966950156869e-50
375.11559835279655 0.3333333333333333 0.3333333333333333 0.0026658448872599987 9.283732489625374e21 9.842511073126038e-51
377.3331365909097 0.3333333333333333 0.3333333333333333 0.0026501780602545878 9.338614323061692e21 9.613170036040369e-51
379.5680487596669 0.3333333333333333 0.3333333333333333 0.0026345737036297546 9.393926143747544e21 9.388750922829644e-51
381.8218430746941 0.3333333333333333 0.3333333333333333 0.002619022505228041 9.449705278497568e21 9.169028616824294e-51
384.0791205907359 0.3333333333333333 0.3333333333333333 0.0026036302063549128 9.505570618957434e21 8.955371622704404e-51
386.36088214911433 0.3333333333333333 0.3333333333333333 0.0025882537446281226 9.56204191475564e21 8.745684595928575e-51
388.6477209325594 0.3333333333333333 0.3333333333333333 0.002573024222554993 9.618638866750267e21 8.54165262974425e-51
390.94585907963915 0.3333333333333333 0.3333333333333333 0.0025578989437423827 9.675515466591446e21 8.342571494749387e-51
393.2622567205857 0.3333333333333333 0.3333333333333333 0.002542832379438765 9.73284397047821e21 8.147743314568905e-51
395.59136090351655 0.3333333333333333 0.3333333333333333 0.002527861067836011 9.790486948455536e21 7.957546992783706e-51
397.9252680012296 0.3333333333333333 0.3333333333333333 0.0025130346836812903 9.848248793726586e21 7.772492955257555e-51
400.284059045899 0.3333333333333333 0.3333333333333333 0.002498225890843169 9.906626491571736e21 7.590899238108996e-51
402.6784335294189 0.3333333333333333 0.3333333333333333 0.002483371138690994 9.965884843617348e21 7.4119575771383e-51
405.05593930691515 0.3333333333333333 0.3333333333333333 0.002468794808221652 1.0024725712212907e22 7.239463595086975e-51
407.45476158375175 0.3333333333333333 0.3333333333333333 0.002454260188574842 1.0084094142654353e22 7.070478682950685e-51
409.86233365378104 0.3333333333333333 0.3333333333333333 0.0024398436203824825 1.0143679121646965e22 6.905805984951988e-51
412.2804065299452 0.3333333333333333 0.3333333333333333 0.002425533651761401 1.0203523984993913e22 6.745212317652685e-51
414.6944479811242 0.3333333333333333 0.3333333333333333 0.002411414005826692 1.026326907464103e22 6.589516093077618e-51
417.14101484838443 0.3333333333333333 0.3333333333333333 0.0023972708614225175 1.032381913551125e22 6.436278580250536e-51
419.59022243884965 0.3333333333333333 0.3333333333333333 0.002383277651675944 1.0384434551615755e22 6.2873113765987e-51
422.0560409697671 0.3333333333333333 0.3333333333333333 0.0023693535998265194 1.0445461071732564e22 6.141662168038628e-51
424.5220466981788 0.3333333333333333 0.3333333333333333 0.0023555902638696456 1.0506492224798435e22 6.000195616715963e-51
427.0299779902334 0.3333333333333333 0.3333333333333333 0.0023417559692334162 1.0568560993252858e22 5.860476794399996e-51
429.5267472014207 0.3333333333333333 0.3333333333333333 0.0023281437221680298 1.0630353511470676e22 5.725396318959805e-51
